date,close,ma200,dev,z_score,prob
2001-07-06,47.34,50.30214000000004,-0.060692016846465205,-1.236156649446364,0.10820017051213726
2001-07-09,48.25,50.30089000000004,-0.041626943001143384,-0.7427449830941372,0.22881804500831715
2001-07-10,47.5,50.288390000000035,-0.057044524313847704,-1.1077771823904574,0.13397902836138764
2001-07-11,48.85,50.28014000000004,-0.028855789636698166,-0.39747927252684206,0.3455070342260127
2001-07-12,51.85,50.29439000000004,0.03046139460497519,1.070779613270782,0.8578657321758776
2001-07-13,52.9,50.322015000000036,0.0499606835536054,1.53364755191772,0.9374418084161331
2001-07-16,53.48,50.34879000000004,0.060333165135495206,1.741167478913552,0.9591728870195412
2001-07-17,53.35,50.37272500000004,0.057424119791039015,1.6296880492139536,0.94841627778137
2001-07-18,53.98,50.40200000000004,0.0685827507601834,1.8446056797504609,0.9674525399053474
2001-07-19,54.23,50.44190000000003,0.07241208194864064,1.8790326740329384,0.969879984034297
2001-07-20,54.28,50.484235000000034,0.07249472564093874,1.8276807852338628,0.9662012632285721
2001-07-23,53.03,50.518760000000036,0.04851303870273308,1.2505880094859039,0.8944575862615138
2001-07-24,53.1,50.55394500000004,0.04913594428346799,1.243058626030522,0.8930768847054731
2001-07-25,55.1,50.60194500000004,0.0851597018690195,2.013265439500945,0.9779566439360546
2001-07-26,55.5,50.65382000000004,0.09136837335570341,2.0971304741241314,0.9820089865021632
2001-07-27,55.41,50.69899500000004,0.08885399496379506,1.9807086009136365,0.9761880191655957
2001-07-30,55.88,50.751830000000034,0.09625885800367744,2.074348979179412,0.9809765439641253
2001-07-31,55.9,50.810705000000034,0.09545731943025922,1.9931827487960956,0.9768792802821394
2001-08-01,55.01,50.86075500000003,0.07842338233192586,1.5902059040436258,0.9441057999339312
2001-08-02,55.99,50.904140000000034,0.09522884715906484,1.8981227383786186,0.9711600422687402
2001-08-03,55.39,50.95109000000003,0.08353291908205451,1.6172288742826209,0.9470855571134789
2001-08-06,54.5,50.98984000000003,0.06657430447722715,1.2485341683031563,0.8940822481784814
2001-08-07,55.08,51.02617500000003,0.07644793750219718,1.4353800714509442,0.924410589156481
2001-08-08,54.53,51.066010000000034,0.06563189939009899,1.1938798406766096,0.8837375128397603
2001-08-09,54.17,51.10029500000003,0.05833697948268259,1.0223562154220394,0.8466938321974011
2001-08-10,53.6,51.12642000000003,0.04724767903838507,0.7615484048079066,0.7768352106602456
2001-08-13,52.2,51.157730000000036,0.020168889764387663,0.13134860173337906,0.552250226914832
2001-08-14,52.36,51.20234000000004,0.02235770691559223,0.15988395409698888,0.56351375565752
2001-08-15,52.0,51.24609000000004,0.014604396156270754,-0.048725462414639556,0.4805690419499119
2001-08-16,51.69,51.28579000000004,0.007850623452951441,-0.22731520227134996,0.4100893263992477
2001-08-17,50.8,51.31291500000004,-0.010046120293435669,-0.6747091191984983,0.24993029482780854
2001-08-20,51.59,51.33742500000004,0.0049078368953278505,-0.3172137082014178,0.37554072450750664
2001-08-21,49.94,51.34493500000004,-0.027744009851779546,-1.1269973988133801,0.12987179038414765
2001-08-22,50.24,51.35926000000004,-0.022033729018277156,-0.9831056976226559,0.16277771020372883
2001-08-23,49.74,51.36296000000004,-0.03210785174451878,-1.2244468169188,0.11039185868021906
2001-08-24,50.95,51.37302000000004,-0.008268372258989631,-0.6487367755207503,0.25825426483205927
2001-08-27,50.39,51.38122000000004,-0.019479993355054806,-0.9345225978363655,0.17501719240325975
2001-08-28,50.1,51.39609500000004,-0.025541188721578553,-1.0817686723983582,0.13967766506955603
2001-08-29,49.15,51.42340500000004,-0.045216572422057934,-1.5463660364005636,0.06100809590899883
2001-08-30,47.6,51.43484000000004,-0.07748300261851059,-2.278749935536514,0.011340967249476773
2001-08-31,48.05,51.44071500000004,-0.06818784410542153,-2.0014810890437786,0.022670284867448806
2001-09-04,48.45,51.43796500000004,-0.05984418015685798,-1.7721878315528117,0.03818169143441467
2001-09-05,49.15,51.44246500000004,-0.045587152094754536,-1.4280365932218209,0.07664066307471318
2001-09-06,47.37,51.436500000000045,-0.08235892024339019,-2.24080928936202,0.012519215487761299
2001-09-07,46.22,51.42822500000004,-0.10677454141480974,-2.7021538070714253,0.0034445942719521666
2001-09-10,46.23,51.423750000000034,-0.1064711899999031,-2.574842367438829,0.005014288995113308
2001-09-17,44.0,51.414375000000035,-0.1557281687034015,-3.381363620148805,0.00036063513454279866
2001-09-18,45.35,51.41518500000004,-0.12552338028527538,-2.6426977364287567,0.004112421192432322
2001-09-19,45.45,51.39587000000004,-0.12294499841482998,-2.483205523394523,0.006510297002084188
2001-09-20,45.31,51.377420000000036,-0.12567101765083563,-2.4402447933145544,0.007338656195666589
2001-09-21,44.66,51.34134500000004,-0.13941812658420158,-2.576769873311033,0.004986416066806999
2001-09-24,47.28,51.31680500000004,-0.08193090828133998,-1.5250064212755323,0.06362874802510828
2001-09-25,48.4,51.30286500000004,-0.05824678484791614,-1.0890878202015486,0.13805758021637388
2001-09-26,49.48,51.281200000000034,-0.035755665750367996,-0.6867227483856648,0.24612872946551834
2001-09-27,49.39,51.251900000000035,-0.037004715949523447,-0.6938152377012703,0.24389904270520718
2001-09-28,49.5,51.22533500000003,-0.03426156430443544,-0.6328506925209253,0.26341557475018307
2001-10-01,49.76,51.199135000000034,-0.028511188940574625,-0.5207358887462187,0.30127538491274947
2001-10-02,51.6,51.184945000000035,0.008076226649914264,0.12362853826015749,0.5491953022214515
2001-10-03,52.73,51.19172000000003,0.02960675332480269,0.4992808581623859,0.6912092308653717
2001-10-04,51.5,51.189845000000034,0.006040635139925616,0.09104005038907839,0.5362696162164939
2001-10-05,52.4,51.20028000000003,0.023161590546487403,0.38965322080075415,0.6516035039978552
2001-10-08,51.11,51.20051500000003,-0.001769417808437177,-0.03662674501360485,0.48539130919830265
2001-10-09,52.08,51.211540000000035,0.016816100626501854,0.30072016368790316,0.6181860541528523
2001-10-10,53.63,51.22687500000003,0.04584431631866805,0.8229092062094663,0.7947201864927653
2001-10-11,53.49,51.25432500000002,0.04269471584139458,0.7633259467230888,0.7773654841705185
2001-10-12,52.9,51.27413500000002,0.031216904867706074,0.5577463158281193,0.7114911870855452
2001-10-15,53.48,51.28278500000002,0.04195263142365739,0.7437840243224967,0.7714964266817947
2001-10-16,53.14,51.28598500000002,0.03551242236110105,0.6286345315482912,0.7352058260771424
2001-10-17,52.22,51.29396000000001,0.017892556817437327,0.32439055455220367,0.6271788150820832
2001-10-18,51.9,51.29064500000001,0.011810413298947496,0.22592881042258395,0.5893716051908476
2001-10-19,53.01,51.29100500000001,0.03296517932764801,0.6054965490536155,0.72757544152352
2001-10-22,53.04,51.29058000000002,0.03353923629314564,0.6194569141896865,0.7321923013003768
2001-10-23,52.61,51.28425500000002,0.025522430753570965,0.47376789532461905,0.682167284560793
2001-10-24,52.48,51.25446500000002,0.02362940846099283,0.4382263414157566,0.669388892338292
2001-10-25,53.3,51.24002500000002,0.03941536624330593,0.7158715936725764,0.7629646799773415
2001-10-26,53.42,51.23743500000001,0.041714790454261325,0.7528684742978646,0.7742355229147913
2001-10-29,51.9,51.22724500000001,0.013047270750511113,0.2444550058384582,0.596560777435866
2001-10-30,50.6,51.216495000000016,-0.012110071835835958,-0.20003835064506426,0.4207252938788523
2001-10-31,51.4,51.215055000000014,0.0036046406690682636,0.08271970425683964,0.5329627915823075
2001-11-01,52.24,51.21656500000001,0.019785470092676085,0.36886506023320104,0.6438858461993393
2001-11-02,52.97,51.216725000000004,0.03365957669653585,0.6116642713523707,0.7296200473546802
2001-11-05,53.9,51.212785000000004,0.05114127000985095,0.9121790951625096,0.8191627766570013
2001-11-06,54.94,51.217795,0.07015465041241255,1.2266601476473618,0.8900248238765878
2001-11-07,53.82,51.22158,0.049484217677885925,0.8514593596188479,0.8027428851409413
2001-11-08,54.5,51.240015,0.06167993190066095,1.0475840246412842,0.8525848495331048
2001-11-09,55.1,51.252700000000004,0.07238141660121863,1.2098979438387052,0.8868409718361329
2001-11-12,55.58,51.263725,0.08084003727111665,1.3271576028080039,0.9077717230670728
2001-11-13,54.26,51.267525000000006,0.05672979644474918,0.8942469078246714,0.814405100203835
2001-11-14,55.28,51.273925000000006,0.07522884110348692,1.1877838686376787,0.8825407143184668
2001-11-15,56.0,51.28580000000001,0.08793777999438787,1.3752356881977685,0.9154708062905426
2001-11-16,55.1,51.29030000000001,0.07164806568140693,1.0804733142133007,0.8600342680421522
2001-11-19,55.75,51.300200000000004,0.08318275953562636,1.2497058619002805,0.8942964924013852
2001-11-20,55.7,51.29470000000001,0.08239271393391258,1.2111365586729141,0.8870784639584596
2001-11-21,55.12,51.29180000000001,0.07198173135968226,1.018019308811108,0.845665609993543
2001-11-23,55.8,51.297000000000004,0.08414159845269947,1.1945367238498186,0.8838659578591188
2001-11-26,55.75,51.30655000000001,0.08305898600205061,1.1533551147846823,0.8756176716480017
2001-11-27,55.08,51.31595,0.0707850538288119,0.9333577937665855,0.8246823677711462
2001-11-28,55.0,51.31765,0.0692984376480555,0.8928462811821982,0.814030251042253
2001-11-29,54.65,51.32940000000001,0.06268552718937215,0.7699975670911535,0.7793493320686713
2001-11-30,55.15,51.35315000000001,0.0713304674868215,0.8932172347163616,0.8141295748616337
2001-12-03,54.58,51.3588,0.060831220657421796,0.7060919550412663,0.7599345228116801
2001-12-04,55.17,51.36415,0.07147886898626868,0.8631068443240013,0.8059606374062787
2001-12-05,56.57,51.382,0.09619089277890579,1.243793001183799,0.8932121215449924
2001-12-06,55.62,51.4001,0.07890273082130006,0.9410846591634677,0.8266692617793839
2001-12-07,55.34,51.415,0.07356601567762606,0.843495352107606,0.8005242679449529
2001-12-10,54.27,51.41935,0.05395702731318961,0.5221782148403051,0.6992268736777981
2001-12-11,54.08,51.43870000000001,0.05007362428643272,0.4608277237186233,0.6775388951755784
2001-12-12,54.33,51.461850000000005,0.054235804103404936,0.5295726154394615,0.7017958573964393
2001-12-13,53.36,51.477250000000005,0.03592143910969614,0.23595088143518164,0.5932646074965259
2001-12-14,54.06,51.492200000000004,0.04866420095995596,0.45000551626386043,0.6736467684714653
2001-12-17,55.85,51.51650000000001,0.08076738080939187,0.9753555096847534,0.8353080277968391
2001-12-18,55.78,51.54495000000001,0.0789611396776559,0.9374120563584784,0.8257266791719255
2001-12-19,56.28,51.58465000000001,0.08711508463496298,1.0596274850256224,0.8553429477618955
2001-12-20,56.26,51.621350000000014,0.08604845645920739,1.0419498838161765,0.851282542596679
2001-12-21,57.57,51.667350000000006,0.10817554471758975,1.3947367324008075,0.9184523781380303
2001-12-24,57.13,51.70525000000001,0.09977004898879337,1.2539178306645313,0.8950640633328422
2001-12-26,58.15,51.7425,0.11674638485843701,1.5186487705103393,0.9355745359750618
2001-12-27,58.37,51.77610000000001,0.11987340638475193,1.5566713507105907,0.9402257330143353
2001-12-28,58.35,51.813950000000006,0.11879994070391013,1.5209682755738732,0.935866100662733
2001-12-31,57.55,51.860150000000004,0.1041034626589338,1.2835024017646859,0.9003419406649127
2002-01-02,58.05,51.906400000000005,0.11186261150910119,1.3947846403367428,0.9184596039813425
2002-01-03,57.98,51.9603,0.10961815803572289,1.3431843411287958,0.9103938546110775
2002-01-04,57.6,52.009049999999995,0.10210482580181601,1.2162345286080818,0.8880522030232791
2002-01-07,57.39,52.06134999999999,0.09744724127270611,1.1334223358185032,0.871481530651397
2002-01-08,57.84,52.11365,0.10425366724496045,1.2244182355323399,0.8896027531830022
2002-01-09,56.4,52.15625,0.07822513764190471,0.8150095531864318,0.7924665791065042
2002-01-10,57.0,52.1997,0.08797452008890877,0.9504580607666087,0.829060222856664
2002-01-11,55.8,52.24415,0.06584594653301448,0.6031407238317169,0.7267924615096534
2002-01-14,55.76,52.2851,0.064345330809111,0.5716811275714331,0.7162309888531591
2002-01-15,56.87,52.321450000000006,0.08336154048651426,0.8481774832559743,0.8018304324239867
2002-01-16,55.99,52.34995,0.06722212115454984,0.5903381240304438,0.7225180075775548
2002-01-17,56.76,52.38545,0.08020297127851034,0.774837182907122,0.7807820626389971
2002-01-18,56.35,52.4141,0.07240660138592138,0.6421821746028266,0.739622547261271
2002-01-22,58.01,52.45165,0.10072361659854073,1.0522194929936035,0.8536505709404093
2002-01-23,59.86,52.49775,0.13123819088822547,1.4813251595657266,0.9307400264018316
2002-01-24,59.67,52.55015,0.1270614297907464,1.38682756982956,0.9172528259475552
2002-01-25,58.4,52.5928,0.10473666158900852,1.031698368186692,0.8488932789471674
2002-01-28,58.63,52.63324999999999,0.10789846166444797,1.0574774235666504,0.8548531235639399
2002-01-29,57.91,52.66659999999999,0.09490860270242751,0.8461671875410931,0.8012702580886453
2002-01-30,59.75,52.713849999999994,0.12529096144322227,1.2802109376583455,0.8997645198833688
2002-01-31,59.98,52.75954999999999,0.12826637469690239,1.3021982890188906,0.9035756950307692
2002-02-01,59.26,52.8047,0.11533434024330184,1.0863434315258629,0.8613364606743428
2002-02-04,58.9,52.85069999999999,0.1083701333958966,0.961248106474802,0.8317862832963967
2002-02-05,58.8,52.89944999999999,0.10574891306980194,0.9064585603585494,0.8176534054216591
2002-02-06,58.88,52.94764999999998,0.1061977848500669,0.9036870571084147,0.8169193179770085
2002-02-07,58.39,52.97594999999998,0.09730660531461972,0.7510190419033697,0.7736794019938031
2002-02-08,59.15,53.009199999999986,0.10961110703073022,0.9653540870449089,0.8328162551766922
2002-02-11,60.25,53.05189999999999,0.12723189268350937,1.2856596327550809,0.9007190624328961
2002-02-12,60.1,53.092199999999984,0.12397981673841911,1.242305165766781,0.892938004932867
2002-02-13,60.12,53.142299999999985,0.1233693435928646,1.2572369992363253,0.8956660853447771
2002-02-14,60.49,53.19139999999999,0.12858133297400076,1.4245193634232227,0.9228519080601323
2002-02-15,60.03,53.23534999999999,0.12012178789683589,1.2515414159048541,0.8946314933714921
2002-02-19,59.29,53.267649999999996,0.10711145264988643,0.9465323378771752,0.8280614317846092
2002-02-20,60.02,53.30905,0.11857172963271453,1.2197525028578076,0.8887206440796164
2002-02-21,59.55,53.339299999999994,0.11014290049313304,1.0043662734211685,0.8423989499125187
2002-02-22,59.95,53.37365,0.11619370298464822,1.1589885002188438,0.8767695637192228
2002-02-25,60.65,53.41139999999999,0.12709542906212695,1.4484296576790083,0.9262515372934442
2002-02-26,62.1,53.456799999999994,0.14987213785784775,2.026258672040988,0.9786308580078266
2002-02-27,62.25,53.507799999999996,0.15133109767730235,2.0070198913894153,0.9776262274863033
2002-02-28,62.01,53.55795,0.1465314171032791,1.842198081090878,0.9672769094815301
2002-03-01,62.81,53.61405,0.15830313587310588,2.0995500559860014,0.9821157799294955
2002-03-04,62.98,53.661849999999994,0.16011489493723208,2.1080717059192335,0.9824876062916451
2002-03-05,60.76,53.69514999999999,0.12360899686509734,1.1125332293082186,0.8670455244533397
2002-03-06,60.9,53.72789999999999,0.1253007550493741,1.1349336781264705,0.8717984461267012
2002-03-07,61.7,53.776399999999995,0.1374492216938343,1.4306207145366012,0.9237305262972121
2002-03-08,62.52,53.830749999999995,0.14964164032621594,1.7177560170717008,0.9570794364585415
2002-03-11,62.53,53.8846,0.14880171877407206,1.6547075800447517,0.9510080856304552
2002-03-12,62.23,53.93554999999999,0.14304738334582257,1.4709537325126443,0.9293481851040473
2002-03-13,61.99,53.97949999999999,0.13836873685675385,1.3265074679719395,0.9076641684296891
2002-03-14,62.27,54.02324999999999,0.14206525942697756,1.406902887816237,0.9202719064198621
2002-03-15,63.75,54.079399999999985,0.16451584703992966,1.9626126132787016,0.9751543980072499
2002-03-18,63.55,54.132699999999986,0.16038855815182432,1.809608225902725,0.9648217183060995
2002-03-19,63.46,54.19399999999998,0.15783958494428024,1.7088122313532745,0.9562571318396283
2002-03-20,63.18,54.253849999999986,0.15231383772952597,1.5361423932386546,0.9377482695488744
2002-03-21,62.2,54.30749999999999,0.1356926607961856,1.0694187213416484,0.8575594824220374
2002-03-22,62.05,54.35899999999999,0.13233031841620282,0.9601544356945915,0.831511252520887
2002-03-25,61.28,54.4068,0.11896437938228797,0.5822574986884577,0.7198033756265363
2002-03-26,62.17,54.4627,0.1323565045928793,0.9591806338557266,0.831266122588287
2002-03-27,62.0,54.5162,0.12863647983881804,0.8455229342598067,0.8010905333463372
2002-03-28,61.3,54.568949999999994,0.11631480327053849,0.4556168316737154,0.6756672313080045
2002-04-01,59.56,54.61124999999999,0.08674430233304575,-0.4988660302527023,0.3089368832704968
2002-04-02,58.93,54.65079999999999,0.07538644572508578,-0.8794113133388437,0.18958915008393395
2002-04-03,58.6,54.69264999999999,0.06900536547041307,-1.085188866794626,0.13891900705743498
2002-04-04,59.28,54.7362,0.07974669885689041,-0.756655175262015,0.22462823808505283
2002-04-05,59.14,54.78115,0.07656135774658862,-0.8706542383176378,0.19197148600598435
2002-04-08,59.78,54.83255,0.08638716113480245,-0.5535873746734635,0.289930634219432
2002-04-09,60.1,54.892300000000006,0.09063675787143798,-0.4171057783648643,0.3383005192832955
2002-04-10,60.57,54.95255,0.09732963539646652,-0.2113697928511171,0.41629936302668136
2002-04-11,60.17,55.0091,0.08967526314042881,-0.4745006299919985,0.31757147441265876
2002-04-12,61.23,55.06625,0.10610025968567839,0.07210652777063192,0.528741434329438
2002-04-15,59.93,55.11365,0.0837797975941216,-0.6865354466107744,0.24618775987894226
2002-04-16,60.0,55.16375,0.08403852756139982,-0.678212724966862,0.24881841273613625
2002-04-17,59.29,55.2152,0.07120238002263105,-1.104707979252197,0.1346430724020788
2002-04-18,58.15,55.26045,0.0509684161800841,-1.7616930756808422,0.03906058419846764
2002-04-19,58.93,55.3126,0.06334956817370335,-1.332362386382578,0.09137056790623643
2002-04-22,57.55,55.3535,0.038914244046755773,-2.0846082160536086,0.018552439046923924
2002-04-23,58.05,55.39975,0.04672962703622332,-1.8027305961523132,0.035715267312606915
2002-04-24,57.45,55.43825,0.03564521556788856,-2.1109676947351717,0.017387544349551125
2002-04-25,57.0,55.47715,0.027080043570409575,-2.3226816547640046,0.010098130254939244
2002-04-26,55.8,55.513149999999996,0.005153939763062618,-2.866018936013498,0.0020783469062379146
2002-04-29,56.2,55.557449999999996,0.011499136395065012,-2.589373036059673,0.004807543611755785
2002-04-30,55.86,55.5955,0.0047462977877266626,-2.6726735958107892,0.0037624714494634173
2002-05-01,56.8,55.641999999999996,0.020598013954834547,-2.1556196863281554,0.015556687032797932
2002-05-02,56.65,55.681,0.017253011839010846,-2.1789278804911723,0.014668513109436725
2002-05-03,55.25,55.69799999999999,-0.00807589924798819,-2.7290348691235433,0.0031759993511518854
2002-05-06,53.99,55.70345,-0.03124323974361194,-3.1512523721374075,0.0008128597559084592
2002-05-07,55.01,55.711099999999995,-0.012664422059023316,-2.60398440350569,0.0046073474969157745
