date,close,ma200,dev,z_score,prob
2005-03-04,220.4,177.6979,0.21535915985821363,1.6907424946893526,0.9545570027922725
2005-03-07,221.85,178.05075,0.21993285581008776,1.751980094525994,0.9601113846234913
2005-03-08,220.16,178.39980000000003,0.21032745567593125,1.5259061523806174,0.9364833808652729
2005-03-09,218.9,178.73020000000005,0.20273759832083343,1.3526697581676868,0.9119194220536612
2005-03-10,216.8,179.03820000000007,0.19137607867171652,1.0905779960330129,0.862270691936931
2005-03-11,215.58,179.32300000000006,0.18414342133779432,0.9146166640167287,0.8198035463076094
2005-03-14,213.93,179.60265000000007,0.17490194793794067,0.6905315144988908,0.7550700006600637
2005-03-15,208.6,179.84315000000007,0.14833346044534623,0.04607652085497835,0.5183753701142665
2005-03-16,206.83,180.07655000000005,0.13851516154820748,-0.21646445232097686,0.4143128656107926
2005-03-17,210.6,180.33435000000006,0.15514797182944645,0.17379189619465377,0.5689854933114138
2005-03-18,209.65,180.58740000000006,0.14922460250960795,-0.003070267635647752,0.49877514235235454
2005-03-21,206.62,180.84295000000006,0.13325238236528314,-0.4611093363053872,0.3223600818670256
2005-03-22,202.8,181.06795000000005,0.11334789653690228,-1.0363263565346876,0.15002495705785757
2005-03-23,200.23,181.25285000000008,0.09957368805546553,-1.4566653853846108,0.07260438458412202
2005-03-24,200.01,181.44800000000006,0.09739825401994326,-1.5513192948699495,0.06041259256092602
2005-03-28,201.39,181.66825000000009,0.10306110506528524,-1.4161232028502801,0.07836971787845462
2005-03-29,196.18,181.8615500000001,0.0757869218350222,-2.210439567358346,0.01353733515335513
2005-03-30,200.65,182.10755000000012,0.09696465010297603,-1.5971756476821015,0.05511327971500829
2005-03-31,202.8,182.34965000000014,0.10629427384997682,-1.3236639581716418,0.09280733673759045
2005-04-01,204.0,182.60810000000015,0.11077766741198751,-1.192875858486082,0.11645899762786532
2005-04-04,204.45,182.86500000000015,0.11157527112543116,-1.179618070369224,0.11907607628853223
2005-04-05,204.4,183.12600000000018,0.1099044178222733,-1.2329385956381078,0.10879933719335899
2005-04-06,207.2,183.39750000000015,0.12202858206263223,-0.8851039331130643,0.18805028917975525
2005-04-07,209.29,183.67135000000016,0.13057283074961817,-0.6381955511052695,0.2616731964404385
2005-04-08,208.3,183.9265000000002,0.12444312698368794,-0.817023055379676,0.20695762630753967
2005-04-11,206.3,184.1685000000002,0.11348032065182391,-1.1316962866490998,0.12888107162050239
2005-04-12,208.9,184.4155000000002,0.12466430457343446,-0.8029323886892639,0.21100690719917292
2005-04-13,204.74,184.6485000000002,0.10328686370289518,-1.4105868676770728,0.0791832330308983
2005-04-14,199.5,184.8492500000002,0.0762736082992994,-2.1325406332692185,0.01648121390764704
2005-04-15,195.3,185.01760000000024,0.054085882194231945,-2.652276647440169,0.003997550231876642
2005-04-18,197.61,185.20760000000024,0.06481803323355151,-2.277516142497631,0.011377710888966205
2005-04-19,200.92,185.41420000000025,0.08031457752877946,-1.8163912521814232,0.03465518807101907
2005-04-20,196.18,185.60565000000025,0.05540834343706565,-2.382185331308766,0.008605116749754935
2005-04-21,201.83,185.81505000000027,0.08267393473627194,-1.6383885014753328,0.05067033813148001
2005-04-22,199.6,186.02470000000028,0.07043590328180431,-1.8932068510017426,0.029165183343264213
2005-04-25,203.38,186.24905000000024,0.08799139378747069,-1.4245425973819188,0.07714473163348518
2005-04-26,201.3,186.46505000000028,0.07655251058715459,-1.6633562208349575,0.04812057550066625
2005-04-27,199.48,186.6683500000003,0.06638046780035281,-1.8561760813653898,0.031714232095191745
2005-04-28,196.3,186.86335000000028,0.04926650021787625,-2.1854647228778683,0.014427394895488154
2005-04-29,200.27,187.08230000000026,0.06811782912953107,-1.6996258533402517,0.04460066209894651
2005-05-02,201.6,187.29930000000024,0.07357766407396106,-1.5389847080158814,0.06190401476518164
2005-05-03,201.41,187.51655000000028,0.07147552330292918,-1.5524886667830982,0.06027267119099641
2005-05-04,206.9,187.7579000000003,0.09708221776211398,-0.9684776873407734,0.16640292858617167
2005-05-05,207.99,188.01385000000028,0.10097437129330897,-0.8750440637225934,0.19077496532763139
2005-05-06,208.55,188.27260000000027,0.10228790804789914,-0.835940341334919,0.20159423304014412
2005-05-09,208.74,188.54580000000027,0.10174851019418758,-0.8360237827191747,0.20157076187005996
2005-05-10,204.05,188.8027000000003,0.07766250739521131,-1.341032994556896,0.08995487017088843
2005-05-11,205.0,189.0498000000003,0.08099950672320931,-1.2431168411732396,0.10691239033795902
2005-05-12,201.5,189.2796500000003,0.06256383027079516,-1.6055224949228273,0.05418943337940517
2005-05-13,199.43,189.4943000000003,0.05110435265070738,-1.8004344719892287,0.0358960308909702
2005-05-16,201.8,189.7245500000003,0.061703824486342665,-1.5380988116744476,0.06201222826065477
2005-05-17,201.85,189.9589500000003,0.060716851112773085,-1.521739898901397,0.06403713302854866
2005-05-18,205.87,190.2125500000003,0.07910277051111488,-1.1174433678619262,0.1319024005323019
2005-05-19,206.62,190.4691500000003,0.08139111822582325,-1.0496848731212196,0.1469315104024279
2005-05-20,206.1,190.72815000000028,0.0775123721304337,-1.1071933869526218,0.13410516304907338
2005-05-23,206.78,190.99615000000028,0.07940215538313487,-1.0474028461059448,0.14745690980721687
2005-05-24,206.18,191.25475000000029,0.07514326466870799,-1.1118679863311143,0.13309745754379526
2005-05-25,204.7,191.49725000000026,0.06667204446296802,-1.2574200652609289,0.1043007836079588
2005-05-26,207.0,191.75850000000028,0.07648202544768026,-1.0380184931037266,0.14963072275576983
2005-05-27,208.4,192.0354000000003,0.08177957984641007,-0.9176734712096996,0.1793949201978341
2005-05-31,206.6,192.30210000000028,0.07171698371361274,-1.1047583350163968,0.13463215937863016
2005-06-01,209.04,192.57055000000028,0.08206304112036389,-0.8882917631531188,0.18719191461024548
2005-06-02,210.63,192.84175000000027,0.0882331353202906,-0.7580370154292984,0.22421441182532725
2005-06-03,209.54,193.0982500000003,0.08171552519324791,-0.8775512767471269,0.19009364016591696
2005-06-06,211.65,193.3644500000003,0.09035721676949807,-0.7004887500501684,0.24181106420712867
2005-06-07,210.6,193.6214500000003,0.0840556355402145,-0.8141918595822594,0.20776752408357801
2005-06-08,209.8,193.8701500000003,0.07896609089703384,-0.9026128703154349,0.1833656967099428
2005-06-09,70.3,193.42365000000035,-1.0121110621451452,-9.033052026067246,8.347463000925109e-20
2005-06-10,70.5,192.96865000000034,-1.0069150306594723,-6.619072847923488,1.8072935242930312e-11
2005-06-13,70.78,192.51395000000034,-1.000592143717346,-5.442176711623094,2.631671187675691e-08
2005-06-14,71.07,192.06220000000033,-0.9941539710591424,-4.7103293543938545,1.2365840006043984e-06
2005-06-15,71.6,191.6174500000003,-0.9844058625796479,-4.186467186035514,1.4166493617876565e-05
2005-06-16,72.24,191.1724000000003,-0.973181729624462,-3.787429587338913,7.610690047120747e-05
2005-06-17,73.11,190.7250500000003,-0.9588677058285924,-3.46271309232221,0.00026737914079402514
2005-06-20,72.45,190.2643000000003,-0.9655174894079699,-3.257305888371283,0.0005623757801665863
2005-06-21,72.1,189.8105500000003,-0.9679724251662792,-3.071685606947646,0.0010642689257262332
2005-06-22,72.78,189.35395000000028,-0.9561768227859221,-2.873903632837245,0.0020271632445191187
2005-06-23,71.5,188.8914500000003,-0.9714750617397371,-2.772818921838353,0.002778651736540624
2005-06-24,71.25,188.4252000000003,-0.9725062920104892,-2.646406225868977,0.0040676028616672055
2005-06-27,71.7,187.9534000000003,-0.9637033121585247,-2.509521473883671,0.006044743240980738
2005-06-28,72.24,187.47670000000028,-0.9536606619133284,-2.383813810445016,0.008567134447565707
2005-06-29,71.82,186.99820000000028,-0.9569360023418751,-2.3016311706426875,0.01067799037724526
2005-06-30,71.6,186.52230000000029,-0.9574557290148007,-2.2199454102453107,0.013211236737466799
2005-07-01,71.86,186.03725000000028,-0.9512271407939119,-2.129489115219142,0.01660690724511383
2005-07-05,72.18,185.54815000000028,-0.9441514178838671,-2.0441304340793836,0.02047033164477076
2005-07-06,71.83,185.0564500000003,-0.9463586975824939,-1.9854020253392561,0.02354988041234238
2005-07-07,72.04,184.55690000000033,-0.9407362967109999,-1.913574938092661,0.027837244931807056
2005-07-08,72.79,184.07410000000033,-0.927759810801241,-1.8306729882900186,0.03357468357593108
2005-07-11,73.9,183.59310000000033,-0.9100090678266797,-1.7427612898190776,0.04068766035413586
2005-07-12,74.78,183.1189000000003,-0.8955851990873512,-1.6668542926368068,0.047771690696233875
2005-07-13,74.73,182.64950000000033,-0.8936873978193005,-1.6210164188599823,0.05250705874251288
2005-07-14,75.16,182.17180000000036,-0.8853310233291557,-1.5640772859480947,0.05889970973777546
2005-07-15,74.75,181.68755000000039,-0.8881392412460615,-1.5326211463911295,0.06268461405672734
2005-07-18,74.52,181.19765000000035,-0.8885208786964711,-1.4975409815405238,0.06712627520092326
2005-07-19,75.37,180.69550000000035,-0.8744039762783179,-1.4346701484943527,0.07569055728761331
2005-07-20,75.38,180.17840000000032,-0.8714054833359989,-1.3967550375021482,0.08124362368046822
2005-07-21,76.2,179.6720000000003,-0.8577715037088226,-1.3389351949779789,0.09029588541497807
2005-07-22,76.02,179.15445000000028,-0.8572518194013213,-1.3093289660454306,0.09521147090896387
2005-07-25,75.36,178.6412500000003,-0.8631029745523472,-1.2932822520651013,0.09795672834505875
2005-07-26,75.79,178.1367000000003,-0.8545848752523919,-1.249265975699389,0.10578390404691235
2005-07-27,76.2,177.6296000000003,-0.8463390206447915,-1.2071730303088242,0.11368275726704075
2005-07-28,77.15,177.1412500000003,-0.8311958581127998,-1.1526840782211139,0.12452003945091811
2005-07-29,77.1,176.6645000000003,-0.8291491730826269,-1.1254472741479715,0.1301997740323323
2005-08-01,78.36,176.2058000000003,-0.8103390370235978,-1.0658212937578315,0.14325221660159543
2005-08-02,79.75,175.7427000000003,-0.790124251890052,-1.0047551825089482,0.15750737465630493
2005-08-03,79.55,175.26945000000032,-0.789938749280734,-0.9844962645870475,0.16243578359830524
2005-08-04,78.85,174.7969000000003,-0.7960774151013547,-0.9771291464911304,0.164252609915439
2005-08-05,77.4,174.32255000000035,-0.8119205382035414,-0.989079165527055,0.16131220514772038
2005-08-08,77.93,173.83845000000034,-0.8023154318081337,-0.9505606406202245,0.17091372841348718
2005-08-09,79.5,173.36845000000034,-0.7796620768810959,-0.886913252108425,0.18756280315045326
2005-08-10,80.35,172.90035000000032,-0.7663233247951742,-0.8427207630429987,0.19969231606538823
2005-08-11,79.9,172.42685000000034,-0.7691972357901646,-0.8313966928088553,0.20287478337632253
2005-08-12,79.05,171.93410000000037,-0.7770307002063858,-0.8301544199010639,0.20322574097168422
2005-08-15,79.6,171.44850000000034,-0.7672688371139356,-0.7939396259558154,0.21361528978295702
2005-08-16,78.22,170.95255000000034,-0.7818606632889854,-0.8067774763359604,0.20989734900113582
2005-08-17,78.27,170.4502500000003,-0.7782790774718703,-0.7831025647441153,0.21678344259955673
2005-08-18,76.83,169.93870000000032,-0.7938425949078557,-0.7981529387756396,0.21239087183648797
2005-08-19,76.53,169.4126000000003,-0.794654338795348,-0.7833354111808994,0.21671508692094726
2005-08-22,77.48,168.87750000000034,-0.7791537614809946,-0.73583711460919,0.23091491564389233
2005-08-23,76.75,168.33525000000034,-0.785404140213738,-0.732692256096466,0.23187307407661395
2005-08-24,75.75,167.79845000000034,-0.7953251124138387,-0.7370238792462739,0.23055391397090164
2005-08-25,76.6,167.26000000000033,-0.7809524112068362,-0.6919117078583895,0.2444963888461451
2005-08-26,76.5,166.72000000000034,-0.779025017732514,-0.6725081836976126,0.2506301159939943
2005-08-29,77.34,166.1737000000003,-0.7648223406398156,-0.627923080769707,0.2650271650938823
2005-08-30,76.53,165.6076000000003,-0.7719383137960536,-0.6276641464854975,0.2651119886556324
2005-08-31,78.12,165.04855000000032,-0.7479935670355344,-0.5627527977886221,0.2868016132035537
2005-09-01,79.2,164.5057500000003,-0.7309692251814519,-0.5123233579417149,0.30421236019320136
2005-09-02,79.9,163.9452500000003,-0.7187566778510899,-0.47216222689942766,0.318405499519254
2005-09-06,80.9,163.38800000000032,-0.702913916252168,-0.4244154602856002,0.33563142379880406
2005-09-07,81.0,162.84500000000034,-0.6983496734774428,-0.40100230069297643,0.34420921501807267
2005-09-08,80.87,162.29765000000032,-0.6965890679487783,-0.3834525618670401,0.35069211862321237
2005-09-09,82.06,161.75460000000032,-0.678629684911588,-0.3302855868263778,0.370592091248644
2005-09-12,81.94,161.20080000000033,-0.6766635207206467,-0.3122957452040028,0.3774078866544921
2005-09-13,81.02,160.62640000000033,-0.6843851337902654,-0.315316891692097,0.3762605304852873
2005-09-14,80.73,160.05655000000033,-0.6844169368825845,-0.3012383092918817,0.38161638956873334
2005-09-15,81.2,159.4872500000003,-0.675048734558037,-0.26547265017749044,0.39532268810522564
2005-09-16,82.45,158.91675000000032,-0.6561884311905244,-0.20769851734664468,0.41773218771060605
2005-09-19,82.33,158.34710000000032,-0.6540538976449166,-0.18811387236662483,0.4253936933267999
2005-09-20,82.55,157.77410000000032,-0.6477600927621181,-0.15877765832467777,0.43692202578356804
2005-09-21,83.33,157.20640000000034,-0.6347509632404562,-0.11271945303032567,0.45512648912631726
2005-09-22,82.5,156.64965000000035,-0.6412134897748291,-0.1125199128352305,0.4552055909210455
2005-09-23,82.43,156.09765000000033,-0.6385323246306587,-0.08999328500887298,0.46414627548192766
2005-09-26,83.16,155.56500000000034,-0.6262971877199973,-0.04276713582560004,0.4829435809103375
2005-09-27,82.61,155.03055000000035,-0.6294914556980111,-0.03303770709060995,0.48682225906657334
2005-09-28,83.55,154.48640000000034,-0.6146608115319261,0.02319565406325257,0.5092528973843236
2005-09-29,85.02,153.94075000000032,-0.593681265191724,0.0970753456440188,0.5386667201500641
2005-09-30,84.88,153.38095000000033,-0.5916862017789207,0.12209336287666821,0.5485874608939932
2005-10-03,85.42,152.82880000000034,-0.5817380752340552,0.16967614387077348,0.5673675817836216
2005-10-04,84.62,152.27490000000032,-0.5875167947237969,0.17496915671700164,0.5694480654656566
2005-10-05,82.05,151.69540000000032,-0.6145457453527043,0.120659908494723,0.5480197923491597
2005-10-06,79.18,151.0920500000003,-0.6461655120537315,0.05215391326377543,0.5207969725949905
2005-10-07,81.14,150.4987500000003,-0.6177787207282986,0.15769659588064724,0.5626520584879848
2005-10-10,80.87,149.90945000000033,-0.6171885180417769,0.18479804417482776,0.5733062790193032
2005-10-11,81.22,149.32265000000032,-0.6089478787510337,0.2373849440541447,0.5938209155662209
2005-10-12,78.73,148.71825000000032,-0.6360292990685074,0.18024966610553086,0.5715217155045089
2005-10-13,78.24,148.10590000000033,-0.6381465327010164,0.20302382860807217,0.5804417962436236
2005-10-14,77.94,147.49460000000033,-0.6378522650296535,0.23581788618579905,0.5932130058204788
2005-10-17,78.8,146.87935000000033,-0.6226985046172935,0.3236138143013112,0.6268847859845681
2005-10-18,76.8,146.2646000000003,-0.6442126700355816,0.28412495656172565,0.6118426889130948
2005-10-19,78.3,145.68810000000033,-0.6209204321948585,0.4164119884454021,0.6614457212919016
2005-10-20,75.15,145.10770000000034,-0.6579901091336133,0.3159612181202301,0.623984027617134
2005-10-21,77.15,144.53795000000034,-0.627790524019947,0.49874919534405543,0.6910219587076362
2005-10-24,79.23,143.97675000000035,-0.5972968132297193,0.7099770089738882,0.7611408032477265
2005-10-25,77.67,143.40655000000032,-0.6132145211203976,0.7245637446772784,0.7656401461658981
2005-10-26,77.95,142.83955000000034,-0.6056543768394568,0.8831774283900065,0.8114297925237802
2005-10-27,76.1,142.25155000000032,-0.6255487043887528,0.9214061048682662,0.821580778672594
2005-10-28,78.1,141.6775500000003,-0.5955636439893047,1.3692251787165695,0.9145355511114308
2005-10-31,79.5,141.09330000000034,-0.5736643520172185,1.5090434295396753,0.9343561576654078
2005-11-01,80.9,140.51780000000034,-0.5521203470762659,1.6426507921722098,0.9497723973162719
2005-11-02,82.15,139.96205000000035,-0.5328244699509578,1.7549433501573257,0.9603655009240215
2005-11-03,82.24,139.41875000000036,-0.5278401925961026,1.757665586106136,0.9605977866705087
2005-11-04,82.07,138.86160000000035,-0.5259052120137859,1.7371301128180556,0.958817896395993
2005-11-07,82.13,138.30625000000035,-0.5211670715099408,1.736908570887292,0.9587983448326588
2005-11-08,81.36,137.73830000000035,-0.5264717562062862,1.6617463938041321,0.9517181826753387
2005-11-09,82.58,137.16220000000035,-0.5073966466698528,1.7693146376802749,0.961579308991112
2005-11-10,82.71,136.58580000000035,-0.5016124748814972,1.7763994026502428,0.9621664452499686
2005-11-11,82.89,136.00940000000034,-0.49520957339116395,1.7864589471244654,0.9629875107115764
2005-11-14,82.67,135.41885000000036,-0.49351578865820356,1.7650544637748906,0.9612226936534581
2005-11-15,82.2,134.81735000000035,-0.4947655973325697,1.7240961709618146,0.9576547583881669
2005-11-16,82.9,134.21615000000037,-0.4818164979277065,1.7879547714433166,0.9631083474312512
2005-11-17,84.12,133.62415000000036,-0.4627866574053549,1.8924243381103016,0.9707827670889002
2005-11-18,84.35,133.01540000000034,-0.45549010200037954,1.9082121843371482,0.971818101271472
2005-11-21,84.4,132.40365000000037,-0.4502878094968402,1.909141299135598,0.9718780668323993
2005-11-22,84.36,131.78970000000035,-0.44611411469389917,1.9023300607716813,0.9714359909527245
2005-11-23,85.25,131.18355000000037,-0.4310093713879375,1.9744417153824179,0.975834230670986
2005-11-25,85.19,130.57210000000035,-0.42704150856281653,1.9639784299067196,0.9752337032966167
2005-11-28,84.65,129.94785000000036,-0.42860810754655776,1.9139311284525184,0.9721855218253214
2005-11-29,83.9,129.31235000000038,-0.43260518205126436,1.846966320409015,0.9676239891671505
2005-11-30,84.1,128.67535000000035,-0.42528599858730537,1.862613385328299,0.9687416601214833
2005-12-01,86.3,128.05260000000035,-0.3946115189185478,2.043115703776753,0.9794795071399734
2005-12-02,86.2,127.43110000000037,-0.3909056487075082,2.020811165309744,0.9783503417138792
2005-12-05,86.9,126.80015000000037,-0.3778541926963821,2.0645545751920773,0.9805174174791477
2005-12-06,87.7,126.17710000000038,-0.3637645762603135,2.1133371090487914,0.9827140376622804
2005-12-07,86.87,125.54500000000036,-0.3682515117677329,2.030568023255244,0.9788505828758145
2005-12-08,86.22,124.89310000000037,-0.37055600209117345,1.9657922586374428,0.9753386937957742
2005-12-09,87.1,124.22565000000037,-0.355042786057376,2.0273191511939848,0.978685107904208
2005-12-12,87.6,123.56255000000036,-0.3439665076419264,2.0525371877592256,0.9799412575895536
2005-12-13,88.75,122.90210000000036,-0.3255646751331373,2.125224286825639,0.9832160487892437
