date,close,ma200,dev,z_score,prob
2001-06-26,13.25,20.417345000000033,-0.43238723226237186,0.911597743029401,0.8190097445308304
2001-06-27,14.04,20.275670000000034,-0.3675112464805067,1.1153374000465477,0.8676470678861785
2001-06-28,14.36,20.13403000000003,-0.33796485470293186,1.193170219299292,0.8835986423134699
2001-06-29,14.15,19.992590000000032,-0.34564708081266327,1.1441707021088596,0.8737235745621162
2001-07-02,14.53,19.840865000000033,-0.3115282221144598,1.235607575898088,0.8916977663545904
2001-07-03,14.13,19.693390000000033,-0.3319828497487943,1.1421685619329514,0.873308019514974
2001-07-05,15.27,19.555675000000033,-0.24737540640728506,1.3989224486597711,0.9190818800092404
2001-07-06,15.27,19.42827500000003,-0.24083935998086345,1.3894790799203334,0.91765644097202
2001-07-09,15.81,19.319825000000034,-0.2004891195509548,1.4898107306430515,0.931862995579276
2001-07-10,15.61,19.19756000000003,-0.2068714530972925,1.435136430638934,0.9243758879864584
2001-07-11,15.34,19.067070000000033,-0.21749896740094857,1.3691563722028897,0.9145247999026476
2001-07-12,16.49,18.947645000000033,-0.1389255128278933,1.5876060214099705,0.9438122721206068
2001-07-13,16.98,18.83379500000003,-0.10361668157497675,1.6614193988182582,0.9516853777898854
2001-07-16,16.01,18.724470000000032,-0.15661769758820976,1.458891363196706,0.9277024946723971
2001-07-17,16.35,18.606220000000032,-0.1292680360759512,1.513696219768214,0.9349485479128912
2001-07-18,15.96,18.49383000000003,-0.14735157092110387,1.4257786575035045,0.9230338783212203
2001-07-19,16.49,18.396905000000032,-0.10942830737339161,1.5141458479786662,0.9350055737285475
2001-07-20,16.98,18.306490000000032,-0.07521946090131298,1.587993053319384,0.9438560450218904
2001-07-23,16.03,18.206640000000032,-0.12732439608995882,1.3993386197555377,0.9191442681254224
2001-07-24,12.06,18.09912500000003,-0.4059694032627675,0.4902159162089361,0.6880094403666781
2001-07-25,11.51,17.998860000000032,-0.44709219982340176,0.33986935653953537,0.6330225428258096
2001-07-26,12.33,17.91019500000003,-0.37333478660929204,0.5699111601348053,0.7156310224326177
2001-07-27,12.25,17.81925500000003,-0.37475367721952,0.5502512275984446,0.7089264642197426
2001-07-30,12.55,17.74294000000003,-0.34626702474264853,0.6307623934519563,0.735902052013993
2001-07-31,12.49,17.679765000000028,-0.34749244112847155,0.6112842449658072,0.7294942903177036
2001-08-01,12.5,17.60007500000003,-0.3421745190904091,0.6142774132823062,0.730483987286742
2001-08-02,12.19,17.53946000000003,-0.3638372562038461,0.5244280689888842,0.7000095810460971
2001-08-03,12.15,17.49052000000003,-0.36432985007700347,0.5073457778242206,0.6940438881578137
2001-08-06,11.9,17.42439500000003,-0.3813328356967892,0.4313603674165265,0.6668968186971453
2001-08-07,11.6,17.343645000000027,-0.40222105876201064,0.3400216327691328,0.6330798815475636
2001-08-08,11.11,17.245130000000028,-0.43968418112578594,0.1859595578583867,0.5737617618832416
2001-08-09,10.46,17.14743000000003,-0.4942898495185018,-0.03779478784003822,0.4849256500529989
2001-08-10,9.95,17.049365000000027,-0.5385404084637138,-0.2302850460876197,0.40893513993661257
2001-08-13,10.12,16.94059000000003,-0.5151988535656379,-0.16495308030661926,0.43449045627324157
2001-08-14,10.53,16.80886500000003,-0.4676780996613791,0.0022587102319914097,0.5009010942445205
2001-08-15,10.08,16.681140000000028,-0.5037254772756856,-0.17142943745712713,0.4319430548166329
2001-08-16,9.81,16.56581500000003,-0.5239389610850393,-0.2802484501769912,0.3896434487089934
2001-08-17,9.99,16.432640000000028,-0.4976850081606517,-0.18676673631793003,0.42592176426775924
2001-08-20,10.4,16.297765000000027,-0.4492221756996385,0.003537968646623769,0.501411442335316
2001-08-21,9.89,16.148465000000026,-0.4903008530772189,-0.21103086480409464,0.4164315935128108
2001-08-22,10.2,16.011650000000024,-0.45092886199515503,-0.05522527329465591,0.47797949723916633
2001-08-23,9.63,15.876985000000024,-0.4999873505220309,-0.33607332756354946,0.3684077856695938
2001-08-24,10.23,15.743445000000024,-0.4310995082006242,-0.025929652448642784,0.48965672437994956
2001-08-27,10.13,15.624720000000025,-0.43335295720130956,-0.08486442774700721,0.46618458613808744
2001-08-28,9.97,15.518320000000024,-0.44244067749947175,-0.1912727775688615,0.4241559438410463
2001-08-29,9.19,15.413955000000023,-0.5171573315600455,-0.8100077052933015,0.20896787361687447
2001-08-30,8.69,15.318340000000024,-0.5668778640729253,-1.2567692063893146,0.10441860983029944
2001-08-31,8.94,15.218350000000022,-0.5319663473844718,-1.048100172295822,0.1472962284672571
2001-09-04,8.59,15.113800000000024,-0.5650094977504875,-1.3420764676275196,0.0897856015587235
2001-09-05,7.65,15.012985000000024,-0.674209845457142,-2.18861923225605,0.014312263391693237
2001-09-06,8.15,14.916545000000024,-0.6044530723421402,-1.6328193676803482,0.05125349622645856
2001-09-07,8.51,14.830030000000024,-0.5554122364890138,-1.240595840273446,0.10737754469865485
2001-09-10,8.63,14.751930000000025,-0.5361294165883391,-1.0725159363035235,0.1417441799759372
2001-09-17,7.49,14.663440000000023,-0.671788523517475,-2.0934496225470953,0.018154518338850713
2001-09-18,7.29,14.555200000000022,-0.6914447720650951,-2.179581830583856,0.014644236417546303
2001-09-19,7.31,14.451750000000022,-0.6815722407302988,-2.042789219918401,0.020536654081060535
2001-09-20,7.48,14.363995000000022,-0.6524919362849382,-1.785280006655719,0.03710795509199719
2001-09-21,7.48,14.266705000000023,-0.6456957088455352,-1.6960167954364347,0.04494134969356142
2001-09-24,7.46,14.180565000000023,-0.6423169509464327,-1.6397793977595974,0.05052552167359065
2001-09-25,7.09,14.092890000000022,-0.6869850743414699,-1.9124220456162004,0.02791104128086579
2001-09-26,6.35,13.991825000000022,-0.7900184175865461,-2.528684538529791,0.005724544050650717
2001-09-27,6.2,13.89595000000002,-0.8070481387235428,-2.5297075872248476,0.005707881100432609
2001-09-28,5.97,13.80767500000002,-0.8384776695796079,-2.6116038213485515,0.004505931009167372
2001-10-01,6.01,13.730850000000022,-0.8262203775466826,-2.429854028210635,0.007552452464342256
2001-10-02,6.08,13.64406000000002,-0.808299566106035,-2.235279100854618,0.01269951561711713
2001-10-03,6.76,13.551295000000021,-0.6954592246598499,-1.5195210749157022,0.06431569367465523
2001-10-04,7.04,13.457120000000021,-0.6479001638418116,-1.212882024303193,0.11258746458865909
2001-10-05,7.2,13.37437000000002,-0.6192591628469519,-1.0294670742665968,0.15163012212389154
2001-10-08,7.12,13.296530000000018,-0.6245953735072715,-1.0476616713072964,0.14739725632727724
2001-10-09,6.91,13.216705000000017,-0.6485119220072741,-1.170015206691718,0.12099742465592406
2001-10-10,7.26,13.15363000000002,-0.5943179373208627,-0.853582043813618,0.19666830557297993
2001-10-11,7.85,13.101630000000018,-0.5122231181532493,-0.38032783392484076,0.35185103832377235
2001-10-12,8.07,13.058540000000018,-0.4812888435867929,-0.2024570589114589,0.41977971263053304
2001-10-15,8.88,13.027000000000019,-0.3832225697113497,0.3628707585299456,0.6416492843269611
2001-10-16,9.56,12.996985000000018,-0.3071296804229894,0.7934071628167493,0.7862296805642877
2001-10-17,8.92,12.956895000000017,-0.373332132294207,0.41117602683119164,0.6595282672301692
2001-10-18,8.47,12.914870000000017,-0.4218488520182375,0.13375642555445658,0.553202407573964
2001-10-19,8.01,12.868045000000018,-0.4740563453373369,-0.1647096151643877,0.4345862742730737
2001-10-22,8.77,12.834080000000018,-0.38076732636722416,0.3809387291688032,0.6483756432106333
2001-10-23,9.55,12.812455000000018,-0.29387659020469964,0.8857790263221952,0.8121316930283495
2001-10-24,7.64,12.762840000000017,-0.513140220505985,-0.37730629513876496,0.35297299724038755
2001-10-25,7.77,12.724190000000016,-0.493234741807047,-0.25461687787281384,0.3995095110407937
2001-10-26,7.56,12.689175000000017,-0.517878077601165,-0.38742125782203,0.34922218437863495
2001-10-29,7.05,12.649735000000016,-0.5846086495133271,-0.7620135183330305,0.2230259679887187
2001-10-30,6.42,12.599960000000017,-0.6742755216473502,-1.2608514737767742,0.10368118218020617
2001-10-31,6.98,12.552360000000016,-0.5868597789335049,-0.7347803647246511,0.23123663361778923
2001-11-01,6.95,12.502110000000016,-0.587155770486439,-0.7218478865331974,0.2351940021738433
2001-11-02,6.71,12.447220000000016,-0.6178983538208045,-0.8839218344776687,0.18836920480677172
2001-11-05,6.99,12.391855000000014,-0.572558845702909,-0.6059262366895158,0.2722818681357605
2001-11-06,7.05,12.335230000000015,-0.5594317791122086,-0.5191994246964389,0.3018108400969923
2001-11-07,7.43,12.274880000000014,-0.502029038935719,-0.17775159296407053,0.4294590325218314
2001-11-08,6.97,12.210040000000014,-0.5606433393480919,-0.512763159661274,0.3040585014156557
2001-11-09,7.12,12.153140000000013,-0.5346798471877799,-0.35798353199015104,0.36017781877861177
2001-11-12,7.05,12.093625000000014,-0.5396508374351505,-0.38726467351842675,0.34928013774885747
2001-11-13,7.29,12.020700000000012,-0.5001266176637084,-0.1619413997366515,0.4356760004032966
2001-11-14,9.49,11.973150000000011,-0.23242803022281777,1.3750018332599645,0.9154345618260864
2001-11-15,9.05,11.920900000000012,-0.27552840443083965,1.1034323698407404,0.8650802770030381
2001-11-16,8.95,11.865025000000012,-0.28194146463624936,1.0495849558537271,0.8530455115970657
2001-11-19,9.19,11.816285000000011,-0.25136272840811386,1.2020649046540757,0.8853308088066965
2001-11-20,8.6,11.77272000000001,-0.31402278732095223,0.8318365263953679,0.797249388265228
2001-11-21,8.8,11.735470000000012,-0.28786415814590294,0.9680713902819431,0.833495641481403
2001-11-23,9.08,11.70899500000001,-0.2542831572313464,1.145862225526201,0.8740739183715245
2001-11-26,12.21,11.697855000000011,0.04284979645984519,2.7001007439346916,0.9965340759001633
2001-11-27,11.48,11.67619000000001,-0.016945334664178816,2.296793391231403,0.9891847206237968
2001-11-28,11.59,11.659140000000011,-0.005947764418300533,2.282194712305435,0.9887610764263887
2001-11-29,11.15,11.643015000000013,-0.043266931475672905,2.033756546058606,0.9790119261179657
2001-11-30,11.32,11.632740000000013,-0.027252463599216126,2.067931415690373,0.9806767636083733
2001-12-03,10.49,11.612690000000011,-0.1016760432771262,1.6744107257800347,0.9529750468568535
2001-12-04,11.93,11.603590000000011,0.027741703118794588,2.2576664716533195,0.9880167694705867
2001-12-05,11.76,11.590200000000012,0.014544029012314396,2.145005842539116,0.984023810070926
2001-12-06,12.1,11.578200000000011,0.04408143295446632,2.2271612291691634,0.9870317498651648
2001-12-07,11.71,11.568310000000011,0.012173714488654066,2.046463028304179,0.9796445817961765
2001-12-10,11.65,11.56406000000001,0.007404167354984955,2.0012148430922085,0.9773153789706921
2001-12-11,12.24,11.56557000000001,0.05667669597459694,2.179483139350175,0.985352102068661
2001-12-12,11.91,11.565430000000008,0.029357907224985845,2.0251970924597575,0.9785764349383658
2001-12-13,10.89,11.560815000000007,-0.05977642554433655,1.6170318421472996,0.9470642961432001
2001-12-14,11.0,11.556125000000007,-0.049320326638774774,1.6537278571894394,0.9509085900588279
2001-12-17,10.81,11.551425000000005,-0.06633717432979298,1.5776438634020136,0.9426762752672007
2001-12-18,10.86,11.554785000000006,-0.06201332238366725,1.5870958220414735,0.943754527997671
2001-12-19,10.71,11.556145000000006,-0.07603944565993472,1.494122042779185,0.9324281382102211
2001-12-20,10.15,11.556895000000006,-0.12980852306144972,1.2383869174335556,0.8922136853998752
2001-12-21,10.0,11.543770000000006,-0.1435608045091198,1.1617298761150587,0.8773273969665152
2001-12-24,9.83,11.533545000000005,-0.15982081166924325,1.077087963696708,0.8592795151191068
2001-12-26,11.1,11.527795000000005,-0.037815967431087914,1.5613861777098976,0.9407836693995298
2001-12-27,10.6,11.522355000000005,-0.08343506034068861,1.3473994992319451,0.9110741990994466
2001-12-28,10.9,11.515605000000004,-0.05494028282236689,1.4387185505317668,0.9248848593641051
2001-12-31,10.82,11.516580000000006,-0.062391462773303805,1.3823208119882289,0.9165633907627715
2002-01-02,10.96,11.516380000000005,-0.049518088254252725,1.4075606989364928,0.9203694041076924
2002-01-03,11.9,11.522755000000007,0.03221462413581926,1.6943200226908908,0.9548977560969865
2002-01-04,12.25,11.529630000000006,0.060605693424148906,1.760000300093949,0.9607961221533837
2002-01-07,12.34,11.536330000000007,0.06734483224115936,1.739353564104016,0.9590137045629039
2002-01-08,11.85,11.543080000000007,0.026241744365086552,1.5438163461563954,0.9386835848922847
2002-01-09,11.53,11.549480000000008,-0.0016880800283092892,1.4056414731615208,0.9200846928741908
2002-01-10,11.04,11.554680000000008,-0.045565508854802365,1.2152667790512481,0.887867820968268
2002-01-11,11.03,11.558890000000009,-0.046836004607287034,1.1869528214240517,0.8823768848117511
2002-01-14,10.11,11.558500000000008,-0.1338960640071152,0.8476327429978636,0.8016787333149231
2002-01-15,10.29,11.555250000000008,-0.11596732930189954,0.8969307554897369,0.81512206623956
2002-01-16,9.13,11.542700000000009,-0.23448750791080436,0.44886027560675074,0.6732337730387927
2002-01-17,9.74,11.537400000000007,-0.16935281474801625,0.6783723842363717,0.7512321929047643
2002-01-18,10.16,11.538200000000007,-0.1272048275608243,0.8189328136255295,0.7935876264192284
2002-01-22,12.6,11.550050000000006,0.08700704799467036,1.5698313712105192,0.9417728264376914
2002-01-23,12.47,11.566900000000006,0.07517818870004843,1.4910755143126493,0.9320291649496897
2002-01-24,14.01,11.593800000000005,0.18930088788204247,1.8483281870556951,0.9677225597667073
2002-01-25,14.44,11.624000000000006,0.21693020719669792,1.889137758424989,0.9705633139250611
2002-01-28,15.5,11.655900000000006,0.28502753434157657,2.0568601651165848,0.9801501606454499
2002-01-29,14.22,11.685150000000005,0.1963306194961913,1.708179126224336,0.9561984447804589
2002-01-30,13.9,11.698750000000008,0.1724068416473162,1.5880201747199238,0.9438591114152447
2002-01-31,14.19,11.709650000000005,0.19212420299278396,1.612644072024223,0.9465890711436987
2002-02-01,13.73,11.711700000000006,0.15899487764308526,1.4689236877035179,0.9290732555478358
2002-02-04,12.53,11.701000000000006,0.0684514606711556,1.1494607022974879,0.8748169689649521
2002-02-05,11.5,11.688350000000005,-0.01624558387382879,0.8539162526988313,0.8034243031987047
2002-02-06,11.26,11.670950000000007,-0.03584622558645596,0.7733539346401643,0.7803435278260134
2002-02-07,11.24,11.644450000000006,-0.03535082718430074,0.759226241430073,0.7761413844913425
2002-02-08,12.52,11.627100000000008,0.07398878535161395,1.0983341690593709,0.8639707016255105
2002-02-11,13.3,11.614700000000006,0.1354924980087244,1.2771021643647322,0.899216909572315
2002-02-12,12.9,11.59820000000001,0.10637739770958443,1.1587512875712005,0.8767212106964555
2002-02-13,13.29,11.586250000000009,0.13719282251724782,1.23708756981479,0.8919727130134294
2002-02-14,13.88,11.57520000000001,0.181584076637923,1.3576435562820068,0.912711592502248
2002-02-15,13.41,11.565100000000008,0.1480087548684924,1.2221869363360196,0.8891815285525256
2002-02-19,13.01,11.55380000000001,0.11870390533766242,1.1044892022782982,0.8653095075414856
2002-02-20,12.96,11.539700000000009,0.11607442671588565,1.0799869719567858,0.8599260091514203
2002-02-21,13.26,11.521550000000012,0.14053278992971155,1.1486630064843955,0.8746525172105533
2002-02-22,13.07,11.501350000000011,0.12785510785239732,1.0931283279296133,0.862831270074902
2002-02-25,13.73,11.48625000000001,0.17843255194692118,1.2598910488929802,0.896145665891896
2002-02-26,14.4,11.470450000000012,0.2274540434290918,1.4230854467416505,0.9226443066740847
2002-02-27,14.27,11.457200000000011,0.2195410781528541,1.3745175152495606,0.9153594617830548
2002-02-28,14.1,11.446800000000012,0.2084645824270958,1.313094782456263,0.905424494110595
2002-03-01,15.39,11.44870000000001,0.2958417614142689,1.6094962170099614,0.9462460592327728
2002-03-04,16.48,11.45800000000001,0.36345934849493866,1.825688022865076,0.9660513658409288
2002-03-05,15.97,11.46445000000001,0.3314610191567163,1.6783852396105634,0.9533640413834089
2002-03-06,16.33,11.47945000000001,0.3524454266463102,1.724228368861221,0.9576666876426059
2002-03-07,15.62,11.489850000000011,0.3070881074663769,1.5227743706328871,0.9360924179297867
2002-03-08,16.35,11.50095000000001,0.3517982566903154,1.6542396644747543,0.9509605866677546
2002-03-11,16.71,11.510600000000009,0.37273899264831767,1.6900207180964355,0.9544880044704827
2002-03-12,16.31,11.51855000000001,0.3478196373427804,1.558890163677941,0.9404888105886824
2002-03-13,15.74,11.515350000000007,0.3125243150417527,1.3979919698808942,0.9189422607015695
2002-03-14,14.48,11.506500000000008,0.22985629387224596,1.073222687217428,0.858414393091369
2002-03-15,14.03,11.498650000000008,0.1989682569404107,0.9415246987999076,0.8267819808950564
2002-03-18,15.01,11.489950000000011,0.26724390540426923,1.1715301521526988,0.8793071273569952
2002-03-19,14.66,11.477800000000009,0.24470796156258334,1.0661426548116775,0.8568204199275824
2002-03-20,14.5,11.46420000000001,0.23491951313518009,1.0126860670529687,0.8443949324893519
2002-03-21,15.17,11.461750000000011,0.28030438867099533,1.1634225366202142,0.8776709448924939
2002-03-22,15.53,11.455950000000012,0.30426439147696904,1.2351803477913823,0.8916183042347074
2002-03-25,14.74,11.444900000000011,0.25302067083476126,1.0268510424401014,0.8477546948438
2002-03-26,14.83,11.434500000000012,0.26001705503553857,1.048237495102228,0.8527354002954945
2002-03-27,14.25,11.423550000000011,0.2210798926495688,0.8815226536610767,0.8109825008896716
2002-03-28,14.3,11.415100000000013,0.2253224969194952,0.8894806598294592,0.8131275936410803
2002-04-01,14.8,11.408450000000014,0.2602728718732962,1.032757555245262,0.849141314266918
2002-04-02,14.25,11.401200000000015,0.22303829369609113,0.8628005859120979,0.8058764415137699
2002-04-03,13.67,11.395250000000015,0.18200704883174948,0.667819811154317,0.747875690519922
2002-04-04,13.54,11.389750000000015,0.17293443934406008,0.613130914123891,0.7301051096098846
2002-04-05,13.5,11.386650000000015,0.17024806889342833,0.5902270368601535,0.7224807759011532
2002-04-08,13.95,11.389950000000015,0.20274812063354558,0.7485370244316533,0.772931849289648
2002-04-09,13.6,11.395500000000016,0.17685125211275587,0.6053098436349473,0.7275134289586116
2002-04-10,13.48,11.403750000000016,0.16726485680661252,0.542608349760212,0.7063002556035543
2002-04-11,12.74,11.410650000000015,0.11019952032031724,0.19368432338638858,0.5767884662366759
2002-04-12,13.31,11.414550000000013,0.15362677501572386,0.4345623301436878,0.6680599285539626
2002-04-15,13.89,11.418600000000012,0.1959255519973517,0.6767625212739333,0.7507216794875645
2002-04-16,14.01,11.426650000000013,0.20382301386493823,0.7116996647730721,0.7616746123471306
2002-04-17,14.82,11.436700000000014,0.2591501370677815,1.0547384305085301,0.8542275148232135
2002-04-18,14.26,11.441750000000015,0.22018946870555234,0.7917799276656685,0.7857554959208094
2002-04-19,14.53,11.444200000000016,0.23873242614018603,0.9058441740306615,0.8174908319158967
